64598,2,1675898, Nasional » KALIMANTAN TIMUR » BERAU » MARATUA » MARATUA TELUK ALULU
64599,1,1675899, Nasional » KALIMANTAN TIMUR » BERAU » MARATUA » MARATUA TELUK HARAPAN
64599,2,1675900, Nasional » KALIMANTAN TIMUR » BERAU » MARATUA » MARATUA TELUK HARAPAN
64601,1,1673993, Nasional » KALIMANTAN TIMUR » BERAU » BATU PUTIH » TEMBUDAN
64601,2,1673994, Nasional » KALIMANTAN TIMUR » BERAU » BATU PUTIH » TEMBUDAN
64601,3,1673996, Nasional » KALIMANTAN TIMUR » BERAU » BATU PUTIH » TEMBUDAN
64602,1,1673986, Nasional » KALIMANTAN TIMUR » BERAU » BATU PUTIH » KAYU INDAH
64602,2,1673987, Nasional » KALIMANTAN TIMUR » BERAU » BATU PUTIH » KAYU INDAH
64603,1,1673978, Nasional » KALIMANTAN TIMUR » BERAU » BATU PUTIH » BATU PUTIH
64603,2,1673980, Nasional » KALIMANTAN TIMUR » BERAU » BATU PUTIH » BATU PUTIH
64603,3,1673981, Nasional » KALIMANTAN TIMUR » BERAU » BATU PUTIH » BATU PUTIH
64603,4,1673982, Nasional » KALIMANTAN TIMUR » BERAU » BATU PUTIH » BATU PUTIH
64604,1,1673988, Nasional » KALIMANTAN TIMUR » BERAU » BATU PUTIH » LOBANG KELATAK
64605,1,1673718, Nasional » KALIMANTAN TIMUR » BERAU » BATU PUTIH » AMPEN MEDANG
64606,1,1673968, Nasional » KALIMANTAN TIMUR » BERAU » BATU PUTIH » BALIKUKUP
64606,2,1673969, Nasional » KALIMANTAN TIMUR » BERAU » BATU PUTIH » BALIKUKUP
64607,1,1674032, Nasional » KALIMANTAN TIMUR » BERAU » BATU PUTIH » SUMBER AGUNG
64609,1,1679773, Nasional » KALIMANTAN TIMUR » BERAU » BIATAN » BIATAN ULU
64610,1,1679743, Nasional » KALIMANTAN TIMUR » BERAU » BIATAN » BIATAN ILIR
64610,2,1679744, Nasional » KALIMANTAN TIMUR » BERAU » BIATAN » BIATAN ILIR
64611,1,1679796, Nasional » KALIMANTAN TIMUR » BERAU » BIATAN » KARANGAN
64611,2,1679799, Nasional » KALIMANTAN TIMUR » BERAU » BIATAN » KARANGAN
64612,1,1679749, Nasional » KALIMANTAN TIMUR » BERAU » BIATAN » BIATAN LEMPAKE
64612,2,1679750, Nasional » KALIMANTAN TIMUR » BERAU » BIATAN » BIATAN LEMPAKE
64612,3,1679751, Nasional » KALIMANTAN TIMUR » BERAU » BIATAN » BIATAN LEMPAKE
64612,4,1679752, Nasional » KALIMANTAN TIMUR » BERAU » BIATAN » BIATAN LEMPAKE
64612,5,1679753, Nasional » KALIMANTAN TIMUR » BERAU » BIATAN » BIATAN LEMPAKE
64613,1,1679819, Nasional » KALIMANTAN TIMUR » BERAU » BIATAN » MANUNGGAL JAYA
64613,2,1679820, Nasional » KALIMANTAN TIMUR » BERAU » BIATAN » MANUNGGAL JAYA
64614,1,1679646, Nasional » KALIMANTAN TIMUR » BERAU » BIATAN » BIANTAN BAPINANG
64615,1,1679737, Nasional » KALIMANTAN TIMUR » BERAU » BIATAN » BIATAN BARU
64616,1,1679776, Nasional » KALIMANTAN TIMUR » BERAU » BIATAN » BUKIT MAKMUR JAYA
64616,2,1679778, Nasional » KALIMANTAN TIMUR » BERAU » BIATAN » BUKIT MAKMUR JAYA
64619,1,1533692, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » TANJUNG PALAS HULU
64619,2,1533693, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » TANJUNG PALAS HULU
64619,3,1533694, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » TANJUNG PALAS HULU
64620,1,1533695, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » TANJUNG PALAS TENGAH
64620,2,1533696, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » TANJUNG PALAS TENGAH
64620,3,1533697, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » TANJUNG PALAS TENGAH
64620,4,1533698, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » TANJUNG PALAS TENGAH
64621,1,1533683, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » TANJUNG PALAS HILIR
64621,2,1533684, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » TANJUNG PALAS HILIR
64621,3,1533685, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » TANJUNG PALAS HILIR
64621,4,1533690, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » TANJUNG PALAS HILIR
64621,5,1533691, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » TANJUNG PALAS HILIR
64622,1,1533678, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » KARANG ANYAR
64622,2,1533679, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » KARANG ANYAR
64623,1,1533672, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » GUNUNG PUTIH
64623,2,1533673, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » GUNUNG PUTIH
64623,3,1533674, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » GUNUNG PUTIH
64623,4,1533675, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » GUNUNG PUTIH
64623,5,1533676, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » GUNUNG PUTIH
64624,1,1533680, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » PEJALIN
64624,2,1533681, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » PEJALIN
64625,1,1533668, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » ANTUTAN
64625,2,1533669, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » ANTUTAN
64625,3,1533670, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » ANTUTAN
64625,4,1533671, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » ANTUTAN
64626,1,1533711, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » TERAS NAWANG
64626,2,1533712, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » TERAS NAWANG
64626,3,1538934, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » TERAS NAWANG
64627,1,1533700, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » TERAS BARU
64627,2,1533704, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS » TERAS BARU
64629,1,1533713, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS BARAT » LONG BELUAH
64629,2,1533714, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS BARAT » LONG BELUAH
64629,3,1533715, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS BARAT » LONG BELUAH
64629,4,1533716, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS BARAT » LONG BELUAH
64629,5,1533717, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS BARAT » LONG BELUAH
64629,6,1533718, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS BARAT » LONG BELUAH
64630,1,1533723, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS BARAT » LONG SAM
64630,2,1533724, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS BARAT » LONG SAM
64630,3,1533726, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS BARAT » LONG SAM
64631,1,1533735, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS BARAT » MARA SATU
64631,2,1533736, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS BARAT » MARA SATU
64631,3,1533737, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS BARAT » MARA SATU
64631,4,1533738, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS BARAT » MARA SATU
64632,1,1533733, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS BARAT » MARA HILIR
64632,2,1533734, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS BARAT » MARA HILIR
64633,1,1533721, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS BARAT » LONG PARI
64633,2,1533722, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS BARAT » LONG PARI
64635,1,1533806, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS UTARA » KARANG AGUNG
64635,2,1533807, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS UTARA » KARANG AGUNG
64635,3,1533808, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS UTARA » KARANG AGUNG
64635,4,1533809, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS UTARA » KARANG AGUNG
64635,5,1533810, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS UTARA » KARANG AGUNG
64636,1,1533833, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS UTARA » PIMPING
64636,2,1533834, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS UTARA » PIMPING
64636,3,1533835, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS UTARA » PIMPING
64636,4,1533836, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS UTARA » PIMPING
64637,1,1533822, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS UTARA » PANCA AGUNG
64637,2,1533823, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS UTARA » PANCA AGUNG
64637,3,1533824, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS UTARA » PANCA AGUNG
64637,4,1533825, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS UTARA » PANCA AGUNG
64638,1,1533837, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS UTARA » RUHUI RAHAYU
64638,2,1533838, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS UTARA » RUHUI RAHAYU
64638,3,1533839, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS UTARA » RUHUI RAHAYU
64639,1,1533805, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS UTARA » ARDI MULYO
64640,1,1533819, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS UTARA » KELUBIR
64640,2,1533820, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS UTARA » KELUBIR
64640,3,1533821, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS UTARA » KELUBIR
64642,1,1533797, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » TANAH KUNING
64642,2,1533798, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » TANAH KUNING
64642,3,1533799, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » TANAH KUNING
64642,4,1533800, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » TANAH KUNING
64642,5,1693218, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » TANAH KUNING
64643,1,1533764, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » MANGKU PADI
64643,2,1533765, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » MANGKU PADI
64643,3,1533766, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » MANGKU PADI
64643,4,1533767, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » MANGKU PADI
64643,5,1533768, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » MANGKU PADI
64644,1,1533776, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » SAJAU
64644,2,1533777, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » SAJAU
64645,1,1533803, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » WONO MULYO
64645,2,1533804, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » WONO MULYO
64646,1,1533801, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » TANJUNG AGUNG
64646,2,1533802, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » TANJUNG AGUNG
64647,1,1533760, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » BINAI
64647,2,1533761, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » BINAI
64647,3,1533762, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » BINAI
64647,4,1533763, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » BINAI
64648,1,1435002, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » PURA SAJAU
64648,2,1435003, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » PURA SAJAU
64649,1,1533778, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » SAJAU HILIR
64649,2,1533779, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » SAJAU HILIR
64649,3,1533796, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TIMUR » SAJAU HILIR
64651,1,1533937, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR ULU
64651,2,1533938, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR ULU
64651,3,1533939, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR ULU
64651,4,1533940, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR ULU
64651,5,1533941, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR ULU
64651,6,1533942, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR ULU
64651,7,1533943, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR ULU
64651,8,1533944, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR ULU
64651,9,1533945, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR ULU
64651,10,1533946, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR ULU
64651,11,1533947, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR ULU
64651,12,1533948, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR ULU
64651,13,1533953, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR ULU
64651,14,1533961, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR ULU
64651,15,1533972, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR ULU
64652,1,1533877, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,2,1533878, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,3,1533879, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,4,1533880, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,5,1533881, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,6,1533882, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,7,1533883, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,8,1533884, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,9,1533885, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,10,1533886, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,11,1533887, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,12,1533888, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,13,1533889, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,14,1533890, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,15,1533891, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,16,1533892, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,17,1533893, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,18,1533894, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,19,1533895, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,20,1533896, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,21,1533897, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,22,1533898, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,23,1533899, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,24,1533900, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,25,1533901, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,26,1533902, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,27,1533903, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,28,1533904, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,29,1533905, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,30,1533906, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,31,1533907, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,32,1533908, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,33,1533909, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,34,1533910, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,35,1533911, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,36,1533913, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,37,1533914, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,38,1533915, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,39,1533916, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64652,40,1533921, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR HILIR
64653,1,1533929, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR TIMUR
64653,2,1533930, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR TIMUR
64653,3,1533931, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR TIMUR
64653,4,1533932, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR TIMUR
64653,5,1533933, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR TIMUR
64653,6,1533934, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR TIMUR
64653,7,1533935, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR TIMUR
64653,8,1533936, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR TIMUR
64653,9,1535302, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TANJUNG SELOR TIMUR
64654,1,1533859, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » JELARAI SELOR
64654,2,1533860, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » JELARAI SELOR
64654,3,1533861, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » JELARAI SELOR
64654,4,1533862, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » JELARAI SELOR
64654,5,1533863, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » JELARAI SELOR
64654,6,1533864, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » JELARAI SELOR
64654,7,1533865, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » JELARAI SELOR
64654,8,1533866, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » JELARAI SELOR
64654,9,1533867, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » JELARAI SELOR
64655,1,1533857, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » GUNUNG SERIANG
64655,2,1533858, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » GUNUNG SERIANG
64656,1,1533851, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » BUMI RAHAYU
64656,2,1533852, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » BUMI RAHAYU
64657,1,1533854, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » GUNUNG SARI
64657,2,1533855, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » GUNUNG SARI
64657,3,1533856, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » GUNUNG SARI
64658,1,1533840, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » APUNG
64658,2,1533841, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » APUNG
64658,3,1533842, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » APUNG
64658,4,1533843, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » APUNG
64658,5,1533847, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » APUNG
64659,1,1535280, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TENGKAPAK
64659,2,1535281, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG SELOR » TENGKAPAK
64661,1,1533743, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TENGAH » SALIM BATU
64661,2,1533744, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TENGAH » SALIM BATU
64661,3,1533745, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TENGAH » SALIM BATU
64661,4,1533746, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TENGAH » SALIM BATU
64661,5,1533747, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TENGAH » SALIM BATU
64661,6,1533748, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TENGAH » SALIM BATU
64661,7,1533749, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TENGAH » SALIM BATU
64661,8,1533750, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TENGAH » SALIM BATU
64662,1,1533751, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TENGAH » SILVA RAHAYU
64662,2,1533752, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TENGAH » SILVA RAHAYU
64663,1,1533753, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TENGAH » TANJUNG BUKA
64663,2,1533754, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TENGAH » TANJUNG BUKA
64663,3,1533755, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TENGAH » TANJUNG BUKA
64663,4,1533756, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TENGAH » TANJUNG BUKA
64663,5,1533757, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TENGAH » TANJUNG BUKA
64663,6,1533758, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TENGAH » TANJUNG BUKA
64663,7,1533759, Nasional » KALIMANTAN TIMUR » BULUNGAN » TANJUNG PALAS TENGAH » TANJUNG BUKA
64665,1,1533533, Nasional » KALIMANTAN TIMUR » BULUNGAN » PESO » LEPAK ARU
64665,2,1533534, Nasional » KALIMANTAN TIMUR » BULUNGAN » PESO » LEPAK ARU
64666,1,1533548, Nasional » KALIMANTAN TIMUR » BULUNGAN » PESO » LONG LASAN
64667,1,1533557, Nasional » KALIMANTAN TIMUR » BULUNGAN » PESO » LONG PESO
64667,2,1533558, Nasional » KALIMANTAN TIMUR » BULUNGAN » PESO » LONG PESO
64668,1,1533538, Nasional » KALIMANTAN TIMUR » BULUNGAN » PESO » LONG BIA
64668,2,1533539, Nasional » KALIMANTAN TIMUR » BULUNGAN » PESO » LONG BIA
64669,1,1533559, Nasional » KALIMANTAN TIMUR » BULUNGAN » PESO » MUARA PENGEAN
64670,1,1533552, Nasional » KALIMANTAN TIMUR » BULUNGAN » PESO » LONG LIAN
64671,1,1533555, Nasional » KALIMANTAN TIMUR » BULUNGAN » PESO » LONG PELAAH
64672,1,1533550, Nasional » KALIMANTAN TIMUR » BULUNGAN » PESO » LONG LEJUH
