60078,1,1202046, Nasional » KALIMANTAN BARAT » MELAWI » SOKAN » MUARA TANJUNG
60079,1,1202042, Nasional » KALIMANTAN BARAT » MELAWI » SOKAN » LANDAU KABU
60079,2,1438839, Nasional » KALIMANTAN BARAT » MELAWI » SOKAN » LANDAU KABU
60080,1,1202069, Nasional » KALIMANTAN BARAT » MELAWI » SOKAN » TANJUNG MAHUNG
60080,2,1202070, Nasional » KALIMANTAN BARAT » MELAWI » SOKAN » TANJUNG MAHUNG
60082,1,1201986, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » TEKELAK
60082,2,1201987, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » TEKELAK
60083,1,1201936, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » MANDING
60083,2,1201937, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » MANDING
60083,3,1201938, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » MANDING
60084,1,1201948, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » NANGA BELIMBING
60084,2,1201949, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » NANGA BELIMBING
60084,3,1201950, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » NANGA BELIMBING
60085,1,1201988, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » TENGKAJAU
60085,2,1201989, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » TENGKAJAU
60086,1,1201984, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » TANJUNG PAOH
60086,2,1201985, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » TANJUNG PAOH
60087,1,1201951, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » NANGA MAN
60087,2,1201952, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » NANGA MAN
60087,3,1201953, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » NANGA MAN
60087,4,1201954, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » NANGA MAN
60088,1,1201959, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » SUNGAI PINANG
60088,2,1201960, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » SUNGAI PINANG
60088,3,1201961, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » SUNGAI PINANG
60088,4,1201962, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » SUNGAI PINANG
60089,1,1201929, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » ENGKURAI
60089,2,1201930, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » ENGKURAI
60089,3,1201931, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » ENGKURAI
60091,1,1448048, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » MANGGALA
60091,2,1448049, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » MANGGALA
60091,3,1448050, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » MANGGALA
60091,4,1448051, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » MANGGALA
60092,1,1201924, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » SENEMPAK
60092,2,1201925, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » SENEMPAK
60092,3,1201926, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » SENEMPAK
60092,4,1201927, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » SENEMPAK
60093,1,1201918, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » NANGA PINTAS
60093,2,1201919, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » NANGA PINTAS
60093,3,1201920, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » NANGA PINTAS
60093,4,1201921, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » NANGA PINTAS
60094,1,1201908, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » LANDAU GARONG
60094,2,1201909, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » LANDAU GARONG
60095,1,1448046, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » BINA JAYA
60095,2,1772974, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » BINA JAYA
60096,1,1201912, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » MANDAU BARU
60096,2,1201913, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » MANDAU BARU
60096,3,1201914, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » MANDAU BARU
60097,1,1201922, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » PELINGGANG
60097,2,1201923, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » PELINGGANG
60098,1,1448052, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » NYANGGAI
60098,2,1450090, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » NYANGGAI
60099,1,1201928, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » SUNGAI BAKAH
60099,2,1772975, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » SUNGAI BAKAH
60100,1,1201737, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » BAYUR RAYA
60101,1,1201910, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » LANDAU TUBUN
60101,2,1201911, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » LANDAU TUBUN
60102,1,1201916, Nasional » KALIMANTAN BARAT » MELAWI » PINOH SELATAN » NANGA KELAWAI
60103,1,1201964, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » SUNGAI RAYA
60103,2,1201965, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » SUNGAI RAYA
60104,1,1201932, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » KAYAN SEMAPAU
60104,2,1201933, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » KAYAN SEMAPAU
60105,1,1201966, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » TANJUNG ARAK
60105,2,1201967, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » TANJUNG ARAK
60105,3,1201968, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » TANJUNG ARAK
60106,1,1201943, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » MERAH ARAI
60106,2,1201944, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » MERAH ARAI
60107,1,1201957, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » SUKA DAMAI
60107,2,1201958, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » SUKA DAMAI
60108,1,1201941, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » MELAWI KIRI HILIR
60108,2,1201942, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » MELAWI KIRI HILIR
60109,1,1201934, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » KOMPAS RAYA
60109,2,1201935, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » KOMPAS RAYA
60109,3,1435125, Nasional » KALIMANTAN BARAT » MELAWI » PINOH UTARA » KOMPAS RAYA
60111,1,1201263, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » TIONG KERANJI
60111,2,1201264, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » TIONG KERANJI
60112,1,1201257, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » NANGA TIKAN
60112,2,1201258, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » NANGA TIKAN
60113,1,1201245, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » BELOYANG
60113,2,1201246, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » BELOYANG
60113,3,1201247, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » BELOYANG
60114,1,1201254, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » NANGA RAYA
60114,2,1201255, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » NANGA RAYA
60114,3,1201256, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » NANGA RAYA
60114,4,1438153, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » NANGA RAYA
60115,1,1201248, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » JUNJUNG PERMAI
60115,2,1201249, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » JUNJUNG PERMAI
60116,1,1201252, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » NANGA KEBERAK
60116,2,1201253, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » NANGA KEBERAK
60116,3,1438151, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » NANGA KEBERAK
60116,4,1438152, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » NANGA KEBERAK
60117,1,1201260, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » PIAWAS
60117,2,1201261, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » PIAWAS
60117,3,1201262, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » PIAWAS
60117,4,1438154, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » PIAWAS
60117,5,1438155, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » PIAWAS
60117,6,1438156, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » PIAWAS
60118,1,1201250, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » KAYU BUNGA
60118,2,1201251, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » KAYU BUNGA
60118,3,1438150, Nasional » KALIMANTAN BARAT » MELAWI » BELIMBING HULU » KAYU BUNGA
60124,1,1202151, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » PELITA JAYA
60124,2,1202152, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » PELITA JAYA
60124,3,1202153, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » PELITA JAYA
60124,4,1202154, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » PELITA JAYA
60125,1,1202125, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » DURIAN JAYA
60125,2,1202126, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » DURIAN JAYA
60125,3,1202127, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » DURIAN JAYA
60125,4,1527276, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » DURIAN JAYA
60125,5,1527277, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » DURIAN JAYA
60126,1,1202155, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » TOGAN BARU
60126,2,1202156, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » TOGAN BARU
60126,3,1202157, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » TOGAN BARU
60127,1,1202162, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » ULAK MUID
60127,2,1202163, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » ULAK MUID
60127,3,1202164, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » ULAK MUID
60127,4,1202165, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » ULAK MUID
60127,5,1202166, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » ULAK MUID
60127,6,1527278, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » ULAK MUID
60128,1,1202132, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » HARAPAN JAYA
60128,2,1202133, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » HARAPAN JAYA
60128,3,1202134, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » HARAPAN JAYA
60128,4,1612799, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » HARAPAN JAYA
60129,1,1202121, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » BUKIT RAYA
60129,2,1202122, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » BUKIT RAYA
60129,3,1202123, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » BUKIT RAYA
60130,1,1202141, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » LINTAH TAUM
60130,2,1202142, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » LINTAH TAUM
60131,1,1202138, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » LAJA
60131,2,1202139, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » LAJA
60131,3,1202140, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » LAJA
60131,4,1531051, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » LAJA
60132,1,1202135, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » KELUAS HULU
60132,2,1202136, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » KELUAS HULU
60132,3,1202137, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » KELUAS HULU
60132,4,1531092, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » KELUAS HULU
60133,1,1202128, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » GANJANG
60133,2,1202129, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » GANJANG
60133,3,1202130, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » GANJANG
60133,4,1202131, Nasional » KALIMANTAN BARAT » MELAWI » TANAH PINOH BARAT » GANJANG
60136,1,1451106, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SUTERA
60136,2,1451107, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SUTERA
60136,3,1451108, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SUTERA
60136,4,1451109, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SUTERA
60136,5,1451110, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SUTERA
60136,6,1451111, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SUTERA
60136,7,1451112, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SUTERA
60136,8,1451113, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SUTERA
60136,9,1451114, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SUTERA
60137,1,1451377, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » PANGKALAN BUTON
60137,2,1451378, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » PANGKALAN BUTON
60137,3,1451379, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » PANGKALAN BUTON
60137,4,1451380, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » PANGKALAN BUTON
60137,5,1451381, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » PANGKALAN BUTON
60137,6,1451382, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » PANGKALAN BUTON
60137,7,1451383, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » PANGKALAN BUTON
60137,8,1451384, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » PANGKALAN BUTON
60137,9,1451385, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » PANGKALAN BUTON
60138,1,1451914, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SEJAHTERA
60138,2,1451915, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SEJAHTERA
60138,3,1451916, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SEJAHTERA
60138,4,1451917, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SEJAHTERA
60138,5,1451918, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SEJAHTERA
60139,1,1451931, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SIMPANG TIGA
60139,2,1451932, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SIMPANG TIGA
60139,3,1451933, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SIMPANG TIGA
60139,4,1451934, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SIMPANG TIGA
60140,1,1451938, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » BENAWAI AGUNG
60140,2,1451939, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » BENAWAI AGUNG
60140,3,1451940, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » BENAWAI AGUNG
60140,4,1451941, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » BENAWAI AGUNG
60140,5,1451942, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » BENAWAI AGUNG
60141,1,1451943, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » HARAPAN MULIA
60141,2,1451944, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » HARAPAN MULIA
60141,3,1451945, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » HARAPAN MULIA
60141,4,1451946, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » HARAPAN MULIA
60141,5,1451947, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » HARAPAN MULIA
60141,6,1451948, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » HARAPAN MULIA
60141,7,1451949, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » HARAPAN MULIA
60142,1,1452058, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SEDAHAN JAYA
60142,2,1452059, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SEDAHAN JAYA
60142,3,1452060, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SEDAHAN JAYA
60142,4,1452061, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SEDAHAN JAYA
60142,5,1452062, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SEDAHAN JAYA
60142,6,1452063, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » SEDAHAN JAYA
60143,1,1634077, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » GUNUNG SEMBILAN
60143,2,1634078, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » GUNUNG SEMBILAN
60144,1,1452083, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » PAMPANG HARAPAN
60144,2,1452084, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » PAMPANG HARAPAN
60144,3,1452085, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » PAMPANG HARAPAN
60145,1,1452808, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » RIAM BERASAP JAYA
60145,2,1452809, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » RIAM BERASAP JAYA
60145,3,1452810, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » RIAM BERASAP JAYA
60145,4,1452811, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SUKADANA » RIAM BERASAP JAYA
60147,1,1441913, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » TELUK MELANO
60147,2,1441914, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » TELUK MELANO
60147,3,1441915, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » TELUK MELANO
60147,4,1441916, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » TELUK MELANO
60147,5,1441917, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » TELUK MELANO
60147,6,1441918, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » TELUK MELANO
60148,1,1452812, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » NIPAH KUNING
60148,2,1452813, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » NIPAH KUNING
60148,3,1452814, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » NIPAH KUNING
60148,4,1452815, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » NIPAH KUNING
60148,5,1452816, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » NIPAH KUNING
60148,6,1452817, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » NIPAH KUNING
60149,1,1452202, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PEMANGKAT
60149,2,1452203, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PEMANGKAT
60149,3,1452204, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PEMANGKAT
60149,4,1452205, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PEMANGKAT
60150,1,1452187, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PADU BANJAR
60150,2,1452188, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PADU BANJAR
60150,3,1452189, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PADU BANJAR
60150,4,1452190, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PADU BANJAR
60150,5,1452191, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PADU BANJAR
60150,6,1452192, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PADU BANJAR
60150,7,1452193, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PADU BANJAR
60150,8,1452194, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PADU BANJAR
60150,9,1452195, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PADU BANJAR
60151,1,1452173, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PENJALAAN
60151,2,1452174, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PENJALAAN
60151,3,1452175, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PENJALAAN
60151,4,1452176, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PENJALAAN
60151,5,1452177, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PENJALAAN
60152,1,1452119, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » SUNGAI MATA-MATA
60152,2,1452120, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » SUNGAI MATA-MATA
60152,3,1452121, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » SUNGAI MATA-MATA
60152,4,1452122, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » SUNGAI MATA-MATA
60152,5,1452123, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » SUNGAI MATA-MATA
60152,6,1452124, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » SUNGAI MATA-MATA
60152,7,1452125, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » SUNGAI MATA-MATA
60152,8,1452126, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » SUNGAI MATA-MATA
60153,1,1441884, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » BATU BARAT
60153,2,1441885, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » BATU BARAT
60153,3,1441886, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » BATU BARAT
60153,4,1441887, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » BATU BARAT
60154,1,1452196, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PULAU KUMBANG
60154,2,1452197, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PULAU KUMBANG
60154,3,1452198, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PULAU KUMBANG
60154,4,1452199, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PULAU KUMBANG
60154,5,1452200, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PULAU KUMBANG
60154,6,1452201, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » PULAU KUMBANG
60155,1,1452178, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » RANTAU PANJANG
60155,2,1452179, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » RANTAU PANJANG
60155,3,1452180, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » RANTAU PANJANG
60155,4,1452181, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » RANTAU PANJANG
60155,5,1452182, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » RANTAU PANJANG
60155,6,1452183, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » RANTAU PANJANG
60155,7,1452184, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » RANTAU PANJANG
60155,8,1452185, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » RANTAU PANJANG
60155,9,1452186, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » RANTAU PANJANG
60156,1,1441878, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » MATAN JAYA
60156,2,1441879, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » MATAN JAYA
60156,3,1441880, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » MATAN JAYA
60156,4,1441881, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » MATAN JAYA
60156,5,1441882, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » MATAN JAYA
60156,6,1441883, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » MATAN JAYA
60156,7,1516956, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » MATAN JAYA
60157,1,1452206, Nasional » KALIMANTAN BARAT » KAYONG UTARA » SIMPANG HILIR » LUBUK BATU
